0.1478280111611778,0.03402071908324297,0.2668539325842696,0.44777815660870557,0.3145651207586309,0.44715390732558696,0.6193483259983756,0.5176902814470777,0.7607833333333334,0.5032821583949451,h
0.10890817794227532,0.04683129080824707,0.16138379657007684,0.5218774860779635,0.38331604682175136,0.4611369735939404,0.6388334698588495,0.5545682038710995,0.19814444444444443,0.30444057438075384,g
0.06720926602070063,0.06596562941236124,0.26472501478415134,0.365837026934879,0.2575196325381538,0.4576293743602132,0.5636797690233835,0.5472900929290981,0.9795033333333333,0.19837221290673437,g
0.18216363765882024,0.06952555171579908,0.33116499112950915,0.2505966587112172,0.18299007260334862,0.46152791134898397,0.6754055860277388,0.540847506530857,0.1864777777777778,0.3914340582149655,g
0.06447626279390167,0.029729856230156563,0.2012123004139562,0.6512103648141834,0.632834493999111,0.4376603822382043,0.5436038526506706,0.5363484285113224,0.9813633333333334,0.2384142216208518,h
0.04186138859965413,0.05998822070192135,0.10541099940863397,0.6034776679168088,0.4959253222699659,0.4375599134613449,0.6099566568029173,0.5067392844560549,0.9195388888888889,0.2750462087762686,g
0.06817836665469311,0.07064770537713255,0.21120638675340042,0.4623252642345721,0.3188620536375759,0.46174481937301287,0.6071166337192883,0.5032758628288014,0.7336455555555556,0.11414842323678316,g
0.2922109711164361,0.06597382031499871,0.379390892962744,0.2711671780884191,0.21040154096903244,0.3404808447275379,0.7076100550604191,0.566634184127004,0.041863333333333336,0.5153763547021274,h
0.27283714289611655,0.08111099843202721,0.23296865759905383,0.2565064211842255,0.17780411912875982,0.42197776755667676,0.4097759870619416,0.5693242983654776,0.42024,0.15029242629255096,h
0.11921695941265895,0.05433922818294576,0.22273802483737426,0.46039322650301173,0.3333827233664246,0.4606633765562013,0.6438859079356113,0.5255454565015242,0.08953333333333334,0.5333844246481336,h
0.11065722725667529,0.08200653712039066,0.2349793021880544,0.37333787930446644,0.2539635501555786,0.4143286866040082,0.5257152679963725,0.49431529632086635,0.06619,0.4579148107625177,g
0.15271534601318307,0.0737996427206278,0.401833234772324,0.21854756222297989,0.15202252185508963,0.4880634769088293,0.6648478076691673,0.5634867737994228,0.01888888888888889,0.4289169828177805,g
0.10703696799118503,0.0755489854982019,0.3107037256061502,0.30685305148312314,0.22670025188916873,0.44417826993927734,0.6228631417941732,0.49756692038303996,0.032167777777777774,0.37842519519363993,g
0.18470779206016488,0.11387226872401339,0.43867534003548203,0.1786566655301739,0.15246703215291155,0.36256297204838606,0.6888189987388199,0.4712309171560435,0.13706666666666664,0.5249863234970414,g
0.11373034024617037,0.06534585111279262,0.26602602010644594,0.5061938856688261,0.43221217958216024,0.46753851883857317,0.6784545194623408,0.5067392844560549,0.22447222222222224,0.4156875963020031,g
0.054050473865050394,0.03802568042998338,0.09704316972205784,0.6755313103761792,0.4735516372795969,0.4658917213727868,0.6134751561565406,0.5051649311969,0.057744444444444445,0.4805336425787573,g
0.12729077717505802,0.06318384285948311,0.3169722057953873,0.2728719172633254,0.18995406726922506,0.4144167661675362,0.5413335531774194,0.5035296569734932,0.01582333333333333,0.42204231461459785,g
0.23360084390871605,0.13853780686631667,0.51224127735068,0.16797363336742813,0.14016891391317232,0.40243233166543546,0.7142322149934835,0.5111338895028512,0.0064666666666666674,0.6411576957439371,g
0.08573039480923389,0.055014782629045716,0.20674157303370777,0.4532333219684055,0.37753741295006665,0.439981327132532,0.560662233534058,0.5172174310692251,0.07136666666666666,0.38759209384832516,g
0.14296826096907034,0.06721922755887698,0.22619751626256657,0.2623025343789067,0.1874351755815676,0.53037089820248,0.5139978705527617,0.5108933165035929,0.09003888888888889,0.3387694060675118,g
0.08194159630304933,0.07165440631557597,0.2109402720283856,0.39538583929992044,0.30315602311453543,0.42627304974424013,0.5451688385040545,0.5630097756112382,0.2026188888888889,0.49051587121751633,h
0.05888142688473706,0.0,0.07811945594322878,0.884418683941357,0.7427767076603942,0.4432203320928633,0.5819670549604368,0.5846927133601231,1.0,0.500734808561329,h
0.07007685813755046,0.046320334500861995,0.16055588409225308,0.5365382429821571,0.36153504222847826,0.4456315827374896,0.6233932233060457,0.5632042042205526,0.5355777777777778,0.45016007173285344,g
0.3549600098213515,0.11102456490705276,0.2929036073329391,0.25048300943289015,0.2259594013927989,0.35314900894036605,0.39081180352253364,0.5730524021395443,0.46916222222222226,0.17227133534461553,h
0.10893364070525792,0.08501181830237692,0.3706386753400355,0.22673031026252985,0.1835827530004445,0.4391933538065083,0.6247903441670861,0.5666359987940242,0.07947000000000001,0.38719555618857715,g
0.11561155342557525,0.062393225733475825,0.2272028385570669,0.3021934310717127,0.23810934953326418,0.4478460578297505,0.6194526934701043,0.5535794695831995,0.07004444444444444,0.42421517913791096,g
0.1455645534089032,0.11468160791319203,0.28719692489651083,0.21707012160472783,0.15380056304637724,0.4509172276657328,0.6460153551739077,0.4869161211647985,0.8470733333333333,0.4673428982532921,h
0.036540580520683194,0.0420232309600518,0.09686575990538138,0.6302988976020002,0.4679211735071862,0.43155453267112986,0.593807939294967,0.5158577269947533,0.07163444444444445,0.321127526511375,h
0.06544142276219447,0.02628733686452247,0.18151981076286217,0.6209796567791794,0.4544376944732552,0.41598922835333413,0.6018677392251548,0.5142385255363832,0.9229944444444446,0.45675696125907994,h
0.05975777031072149,0.062151399084179076,0.12924305144884685,0.49869303329923864,0.4056897318121203,0.4557794131539375,0.6044581574142125,0.4944075851007542,0.19737888888888888,0.25302218344965105,g
0.21143581186049443,0.07011763696359338,0.28178592548787695,0.3228775997272418,0.26507630760112605,0.38502558372552936,0.5025156945874503,0.48504831032465173,0.04203333333333333,0.5644215891287179,g
0.04449405641517642,0.04430030189326863,0.09742755765819033,0.8687350835322195,0.6157949325826048,0.46900770531636626,0.6132837865571188,0.5269847466867421,0.37937888888888893,0.39290428228302116,h
0.04214026647993975,0.05031203438618936,0.16034890597279716,0.6233662916240482,0.4301377981923248,0.4404022700136126,0.6015106095235756,0.5530296254760585,0.6109166666666667,0.338993975864614,g
0.07756745737639573,0.07504895039433344,0.26584861028976925,0.2690078418002046,0.18684249518447177,0.4500421426834726,0.6071831131676667,0.5205377532400232,0.24106666666666665,0.3481042262821924,g
0.1948107495297725,0.24713084381898887,0.49748669426374936,0.24014092510512558,0.1905467476663209,0.45435155631749213,0.4000128047486322,0.43742367056846,0.7183488888888888,0.6017788760342351,h
0.14163389093752984,0.06186432744888487,0.23285038438793615,0.3395840436413229,0.28315305971254995,0.4272878037486662,0.5348715403060159,0.5488999618142212,0.7871,0.43876770662039855,h
0.04580084178681909,0.06781599332246413,0.16386753400354814,0.44630071599045346,0.31441695065935693,0.43107996772609924,0.5993373104064016,0.4964210877788139,0.13947777777777778,0.36515129934870716,g
0.17518956875476482,0.13596898378201278,0.5632761679479598,0.14137970223889082,0.10520077048451622,0.4871753251781336,0.6709846150068145,0.48109311393490584,0.04038888888888889,0.39985441403063543,g
0.06746268113800365,0.052491204530739285,0.11963335304553513,0.511535401750199,0.42376648392354416,0.47278709291755133,0.6082387155960084,0.5038679627537002,0.1721411111111111,0.29091580777149073,h
0.13057638298420554,0.0672383396650311,0.33613246599645175,0.288896465507444,0.21425396355015555,0.4041660472060001,0.5355473854632775,0.513423740044283,0.03459333333333334,0.461475557094949,g
0.27098866755483214,0.28557894079927604,0.6744234180958012,0.06398454369814752,0.0521558749444362,0.5050011769752665,0.7409364305623038,0.7033908608702573,0.055122222222222225,0.28024773083347365,g
0.3778407273862626,0.30825994024541503,0.37749852158486097,0.2093419706784862,0.14520669728848717,0.32184514489959315,0.4712705292570965,0.43574458509842107,0.14033555555555557,0.6613799025002914,h
0.159243816565043,0.07660951236826298,0.36886457717327026,0.24775542675304013,0.18032301081641722,0.5133696066269902,0.6731461618204493,0.567312869592584,0.09812222222222222,0.4636200974997087,g
0.1721249433529306,0.10324359744443837,0.22454169130691892,0.31560404591430846,0.24299896280930505,0.36326354334598576,0.5085765504708815,0.5901201231795974,0.0016777777777777778,0.4978922809493598,g
0.3064570838770695,0.08834200528898284,0.1450916617386161,0.5166496192749176,0.35560823825751964,0.350668940087313,0.6650058498406421,0.5558693201246314,0.07211333333333333,0.6470044007587628,h
0.04351343691221562,0.054369261492616484,0.20762862211709043,0.6050687578133879,0.5097051415024447,0.44605058980398715,0.5634598079989335,0.5147481877309326,0.40172222222222226,0.4345251582913598,g
0.2363580973859746,0.10304857595307002,0.3019810762862212,0.18456642800318218,0.13113053785746037,0.2737116960368455,0.6845057279324189,0.49735719672312617,0.20508888888888888,0.3179754567466432,g
0.10102866531168395,0.05578043700415786,0.2362803075103489,0.3652687805432436,0.28374574010964587,0.4491295996890307,0.6193504308885618,0.5597729281233725,0.3169,0.44283424078414113,g
0.027306691401922142,0.041108190122551506,0.07732111176818446,0.882941243323105,0.6544673284931101,0.4569057668690754,0.5900072092488874,0.5036180571811948,0.6521444444444445,0.3561745769185949,g
0.213763532776487,0.07870755357240368,0.2651094027202838,0.2508239572678714,0.18565713439028,0.3557036066548659,0.6894841440376354,0.5732473492251502,0.005566666666666667,0.4829148916885707,g
0.15059132720105128,0.03964591898027162,0.287699586043761,0.3519718149789749,0.247740405986072,0.42988547333763855,0.6076339104825285,0.5464747889607066,0.3493666666666667,0.33634162447721777,h
0.11734332443652273,0.08738366968039878,0.28746303962152564,0.2250255710876236,0.16313527930063712,0.4365860051446208,0.6254411060496298,0.5042941502653173,0.05542222222222223,0.3513736388237884,g
0.2709595672542806,0.1359830253293913,0.6400059136605559,0.10182975338106602,0.08712401837309229,0.4971156362712804,0.733879435398289,0.5562716577268393,0.02294555555555556,0.567634353433207,g
0.2640027766536777,0.1321875170643805,0.5519810762862213,0.17263325377883854,0.12950066676544672,0.37005641350857876,0.7024232548267763,0.4976001028656963,0.033896666666666665,0.6956674619000143,g
0.11478189173172554,0.06072501189631097,0.3094027202838556,0.30901238777133766,0.21366128315305968,0.49094590482296585,0.6352035867328771,0.5663466890233644,0.06576,0.3172066592430501,g
0.05669951059963292,0.03944114641433486,0.08086930810171489,0.6365496079099898,0.5009631056452807,0.42074649269113845,0.5485652542268825,0.5624034175883231,0.18714444444444445,0.22605964573811038,g
0.062260093030023334,0.06030181526004166,0.21120638675340042,0.41459256733719746,0.2861164616980293,0.4790331922511665,0.5982608344837143,0.4984594773188658,0.2327666666666667,0.46038912483329236,g
0.063201609004118,0.03803387133262086,0.09943820224719102,0.5608591885441528,0.44910357089939246,0.43066299326491386,0.6067286322949792,0.5426896527945743,0.5779566666666667,0.40832130232678593,g
0.061942414749002334,0.058265400847173354,0.1516262566528681,0.4764177747471304,0.3667209957030671,0.45307033743571157,0.6093865823775084,0.5538949624065803,0.09973333333333334,0.44104982131527504,g
0.5088687712852785,0.3004992550179029,0.7889118864577173,0.02329810205705194,0.025633427174396206,0.5294466435298107,0.4153876242981506,0.43557063630262116,0.23540555555555556,0.37974024355504915,h
0.0719820184392842,0.07931212019564556,0.23113542282672983,0.4409591999090806,0.35975700103719066,0.46231569109354936,0.6122229219033118,0.5023643815083357,0.03082888888888889,0.1588926402610351,g
0.12205120743512682,0.09110389964974139,0.4018923713778829,0.22923059438572566,0.18165654170988293,0.4586555496706792,0.6364282820061707,0.5076072137680343,0.0017111111111111112,0.3651816466185859,g
0.2419499020138318,0.13734544546809058,0.5027202838557067,0.19263552676440507,0.1552822640391169,0.4045703420816666,0.6842983962490856,0.6070066367557695,0.11196222222222221,0.6545550038197098,h
0.06730475138188537,0.04782004976948459,0.18078060319337674,0.43084441413797026,0.29634019854793303,0.41918729083523426,0.6173176331913116,0.557021892920647,0.45071,0.3286394873820099,g
0.06634019766985408,0.0807548891887886,0.23344175044352444,0.3462893510626208,0.2873018224922211,0.4472173052531813,0.5495468346836788,0.5464330516192404,0.7174555555555555,0.3332684576141705,g
0.12531438176259915,0.066896271969171,0.32099349497338847,0.2670758040686442,0.1840272632982664,0.4633392530543282,0.6466555926055207,0.5126219164594706,0.06957777777777778,0.3023870757856302,g
0.24527067068614575,0.1432370447223284,0.5543761088113542,0.16001818388453234,0.12090680100755666,0.4434718911979285,0.685215777555205,0.48026355186849784,0.016366666666666668,0.6662488184796262,g
0.04780360934665279,0.041350406814830994,0.10635718509757541,0.6897374701670644,0.5218550896429099,0.43729006090847,0.6113065930422854,0.5133949646101046,0.9274255555555556,0.4651597156582202,g
0.14123952123943032,0.06807264160510489,0.30020697811945585,0.4183429935219911,0.34419914061342416,0.4840637936080951,0.6746066047945889,0.48809746939499266,0.10514777777777778,0.39837751356320655,g
0.06501158707279775,0.0667804292032982,0.23128326434062685,0.38902147971360385,0.27263298266409836,0.46527903605725673,0.548236540542816,0.5573918257546358,0.04268555555555555,0.30775854255415575,g
0.29883128949191184,0.2840097978797263,0.5076286221170906,0.18217979315831345,0.13379759964439175,0.3129525934495131,0.44094853368087406,0.34771923575557684,0.5468666666666667,0.7077699531276302,h
0.10495963091118801,0.07628733686452248,0.2847723240685984,0.23718604386862147,0.16476515039265074,0.47513513921604156,0.5990629730521433,0.5641794581248735,0.031294444444444444,0.3678461369139336,g
0.30194744667597273,0.18925080543875933,0.3871673565937316,0.20593249232867372,0.1455030374870351,0.3620329460155515,0.4370925502674087,0.4271866154308396,0.7869555555555556,0.8573010675764915,h
0.14538328278671755,0.06765802591445577,0.21064458900059135,0.3735651778611206,0.2578159727367017,0.47710831502052736,0.6518948396863011,0.5652298910914626,0.025722222222222223,0.2868249957918453,g
0.0792389058893249,0.047010710580305946,0.16224127735068006,0.5551767246277987,0.46703215291154243,0.4154532980860214,0.5547153925357086,0.5613651688145843,0.010322222222222224,0.33698903290129617,g
0.10400538355560206,0.11008729161953647,0.2654346540508574,0.2800318217979316,0.20195584531041635,0.45352796400314066,0.6214288345398447,0.5952001538837633,0.39361666666666667,0.4300044266550997,h
0.08679861834198008,0.07229524693621237,0.2908929627439385,0.3402659393112854,0.2557415913468662,0.4329398015867485,0.5363782908642503,0.554150830456438,0.08207777777777779,0.4613056123836284,g
0.05050417786346201,0.027798363379644437,0.016706091070372575,0.7846346175701785,0.5282264039116906,0.41948908432872917,0.5652621202208029,0.5179018197740117,0.5906555555555556,0.08783734025197137,g
